event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
320 ;0 ;5 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;150 ;3 ;0 ;1 ;101420 ;"     1:41.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;150 ;5 ;0 ;2 ;102230 ;"     1:42.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;150 ;4 ;0 ;3 ;102300 ;"     1:42.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;150 ;2 ;0 ;4 ;103260 ;"     1:43.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;150 ;6 ;0 ;5 ;111180 ;"     1:51.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;5 ;200 ;3 ;0 ;1 ;135180 ;"     2:15.18" ;" " ;135260 ;"     2:15.26" ;"A" ;0 ;"" ;"" ;
320 ;0 ;5 ;200 ;5 ;0 ;2 ;136530 ;"     2:16.53" ;" " ;136650 ;"     2:16.65" ;"A" ;0 ;"" ;"" ;
320 ;0 ;5 ;200 ;4 ;0 ;3 ;137150 ;"     2:17.15" ;" " ;137200 ;"     2:17.20" ;"A" ;0 ;"" ;"" ;
320 ;0 ;5 ;200 ;2 ;0 ;4 ;139820 ;"     2:19.82" ;" " ;139660 ;"     2:19.66" ;"A" ;0 ;"" ;"" ;
320 ;0 ;5 ;200 ;6 ;0 ;5 ;150110 ;"     2:30.11" ;" " ;150190 ;"     2:30.19" ;"A" ;0 ;"" ;"" ;
320 ;0 ;5 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;0 ;0 ;0 ;0 ;44899960 ;" 12:28:19.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;50 ;3 ;0 ;1 ;34470 ;"       34.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;50 ;2 ;0 ;2 ;38320 ;"       38.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;50 ;1 ;0 ;3 ;40670 ;"       40.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;75 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;75 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;100 ;3 ;0 ;1 ;73800 ;"     1:13.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;100 ;2 ;0 ;2 ;83140 ;"     1:23.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;100 ;1 ;0 ;3 ;89710 ;"     1:29.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;100 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;100 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;125 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;125 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;150 ;3 ;0 ;1 ;114500 ;"     1:54.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;150 ;2 ;0 ;2 ;128280 ;"     2:08.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;150 ;1 ;0 ;3 ;138340 ;"     2:18.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;150 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;150 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;175 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;175 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;200 ;3 ;0 ;1 ;151590 ;"     2:31.59" ;" " ;151650 ;"     2:31.65" ;"A" ;0 ;"" ;"" ;
323 ;0 ;0 ;200 ;2 ;0 ;2 ;173320 ;"     2:53.32" ;"E" ;173320 ;"     2:53.32" ;"A" ;0 ;"" ;"" ;
323 ;0 ;0 ;200 ;1 ;0 ;3 ;188420 ;"     3:08.42" ;" " ;188610 ;"     3:08.61" ;"A" ;0 ;"" ;"" ;
323 ;0 ;0 ;200 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;200 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;1 ;0 ;0 ;0 ;0 ;45113990 ;" 12:31:53.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;1 ;50 ;3 ;0 ;1 ;34930 ;"       34.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;1 ;50 ;5 ;0 ;2 ;35060 ;"       35.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;1 ;50 ;4 ;0 ;3 ;35710 ;"       35.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;1 ;50 ;2 ;0 ;4 ;35890 ;"       35.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;1 ;50 ;1 ;0 ;5 ;36760 ;"       36.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;1 ;100 ;5 ;0 ;1 ;76060 ;"     1:16.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;1 ;100 ;3 ;0 ;2 ;76290 ;"     1:16.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;1 ;100 ;4 ;0 ;3 ;76500 ;"     1:16.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;1 ;100 ;2 ;0 ;4 ;77210 ;"     1:17.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;1 ;100 ;1 ;0 ;5 ;77700 ;"     1:17.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;1 ;150 ;4 ;0 ;1 ;117430 ;"     1:57.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;1 ;150 ;3 ;0 ;2 ;119220 ;"     1:59.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;1 ;150 ;5 ;0 ;3 ;119520 ;"     1:59.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;1 ;150 ;2 ;0 ;4 ;119690 ;"     1:59.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;1 ;150 ;1 ;0 ;5 ;120040 ;"     2:00.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;1 ;200 ;4 ;0 ;1 ;158430 ;"     2:38.43" ;" " ;158570 ;"     2:38.57" ;"A" ;0 ;"" ;"" ;
323 ;0 ;1 ;200 ;2 ;0 ;2 ;158990 ;"     2:38.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;1 ;200 ;5 ;0 ;3 ;159920 ;"     2:39.92" ;" " ;160060 ;"     2:40.06" ;"A" ;0 ;"" ;"" ;
323 ;0 ;1 ;200 ;3 ;0 ;4 ;160150 ;"     2:40.15" ;" " ;160270 ;"     2:40.27" ;"A" ;0 ;"" ;"" ;
323 ;0 ;1 ;200 ;1 ;0 ;5 ;160790 ;"     2:40.79" ;" " ;160910 ;"     2:40.91" ;"A" ;0 ;"" ;"" ;
323 ;0 ;2 ;0 ;0 ;0 ;0 ;45309640 ;" 12:35:09.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;50 ;1 ;0 ;1 ;34160 ;"       34.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;50 ;6 ;0 ;2 ;34450 ;"       34.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;50 ;3 ;0 ;3 ;34760 ;"       34.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;50 ;5 ;0 ;4 ;34980 ;"       34.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;75 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;75 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;100 ;1 ;0 ;1 ;72280 ;"     1:12.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;100 ;6 ;0 ;2 ;72570 ;"     1:12.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;100 ;5 ;0 ;3 ;74280 ;"     1:14.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;100 ;3 ;0 ;4 ;74890 ;"     1:14.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;100 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;100 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;125 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;125 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;150 ;6 ;0 ;1 ;111110 ;"     1:51.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;150 ;1 ;0 ;2 ;111990 ;"     1:51.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;150 ;5 ;0 ;3 ;113890 ;"     1:53.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;150 ;3 ;0 ;4 ;115230 ;"     1:55.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;150 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;150 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;175 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;175 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;200 ;6 ;0 ;1 ;148050 ;"     2:28.05" ;" " ;148110 ;"     2:28.11" ;"A" ;0 ;"" ;"" ;
323 ;0 ;2 ;200 ;5 ;0 ;2 ;149630 ;"     2:29.63" ;" " ;149840 ;"     2:29.84" ;"A" ;0 ;"" ;"" ;
323 ;0 ;2 ;200 ;1 ;0 ;3 ;151330 ;"     2:31.33" ;" " ;151530 ;"     2:31.53" ;"A" ;0 ;"" ;"" ;
323 ;0 ;2 ;200 ;3 ;0 ;4 ;153020 ;"     2:33.02" ;" " ;153100 ;"     2:33.10" ;"A" ;0 ;"" ;"" ;
323 ;0 ;2 ;200 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;2 ;200 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;3 ;0 ;0 ;0 ;0 ;45564800 ;" 12:39:24.80" ;"M" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;3 ;150 ;6 ;0 ;2 ;50830 ;"       50.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;3 ;150 ;4 ;0 ;4 ;51680 ;"       51.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;3 ;150 ;1 ;0 ;6 ;55310 ;"       55.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;3 ;200 ;3 ;0 ;2 ;86210 ;"     1:26.21" ;" " ;86310 ;"     1:26.31" ;"A" ;0 ;"" ;"" ;
323 ;0 ;3 ;200 ;6 ;0 ;3 ;89160 ;"     1:29.16" ;" " ;89220 ;"     1:29.22" ;"A" ;0 ;"" ;"" ;
323 ;0 ;3 ;200 ;5 ;0 ;6 ;95800 ;"     1:35.80" ;" " ;95870 ;"     1:35.87" ;"A" ;0 ;"" ;"" ;
323 ;0 ;4 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;4 ;50 ;3 ;0 ;1 ;26120 ;"       26.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;4 ;50 ;4 ;0 ;3 ;28620 ;"       28.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;4 ;50 ;1 ;0 ;5 ;29500 ;"       29.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;4 ;75 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;4 ;100 ;5 ;0 ;2 ;64020 ;"     1:04.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;4 ;100 ;1 ;0 ;4 ;65050 ;"     1:05.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;4 ;100 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;4 ;150 ;3 ;0 ;1 ;91570 ;"     1:31.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;4 ;150 ;5 ;0 ;3 ;100590 ;"     1:40.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;4 ;150 ;1 ;0 ;5 ;102640 ;"     1:42.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;4 ;175 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;4 ;200 ;4 ;0 ;2 ;132240 ;"     2:12.24" ;" " ;132420 ;"     2:12.42" ;"A" ;0 ;"" ;"" ;
323 ;0 ;4 ;200 ;5 ;0 ;4 ;138210 ;"     2:18.21" ;" " ;138160 ;"     2:18.16" ;"A" ;0 ;"" ;"" ;
323 ;0 ;4 ;200 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;50 ;5 ;0 ;1 ;53760 ;"       53.76" ;" " ;53770 ;"       53.77" ;"A" ;0 ;"" ;"" ;
327 ;0 ;0 ;50 ;2 ;0 ;2 ;56150 ;"       56.15" ;" " ;56220 ;"       56.22" ;"A" ;0 ;"" ;"" ;
327 ;0 ;0 ;50 ;3 ;0 ;3 ;56250 ;"       56.25" ;" " ;56300 ;"       56.30" ;"A" ;0 ;"" ;"" ;
327 ;0 ;0 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;1 ;0 ;0 ;0 ;0 ;46088960 ;" 12:48:08.96" ;"M" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;1 ;50 ;4 ;0 ;1 ;60870 ;"     1:00.87" ;" " ;60970 ;"     1:00.97" ;"A" ;0 ;"" ;"" ;
327 ;0 ;1 ;50 ;5 ;0 ;2 ;61450 ;"     1:01.45" ;"E" ;61450 ;"     1:01.45" ;"A" ;0 ;"" ;"" ;
327 ;0 ;1 ;50 ;3 ;0 ;3 ;64090 ;"     1:04.09" ;" " ;64180 ;"     1:04.18" ;"A" ;0 ;"" ;"" ;
327 ;0 ;1 ;50 ;2 ;0 ;4 ;64540 ;"     1:04.54" ;" " ;64680 ;"     1:04.68" ;"A" ;0 ;"" ;"" ;
327 ;0 ;2 ;0 ;0 ;0 ;0 ;46257870 ;" 12:50:57.87" ;"M" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;2 ;50 ;6 ;0 ;1 ;55100 ;"       55.10" ;" " ;55120 ;"       55.12" ;"A" ;0 ;"" ;"" ;
327 ;0 ;2 ;50 ;4 ;0 ;2 ;56120 ;"       56.12" ;" " ;56250 ;"       56.25" ;"A" ;0 ;"" ;"" ;
327 ;0 ;2 ;50 ;3 ;0 ;3 ;58250 ;"       58.25" ;" " ;58230 ;"       58.23" ;"A" ;0 ;"" ;"" ;
327 ;0 ;2 ;50 ;2 ;0 ;4 ;59050 ;"       59.05" ;" " ;59190 ;"       59.19" ;"A" ;0 ;"" ;"" ;
327 ;0 ;2 ;50 ;1 ;0 ;5 ;59470 ;"       59.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;3 ;0 ;0 ;0 ;0 ;46358010 ;" 12:52:38.01" ;"M" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;3 ;50 ;3 ;0 ;1 ;50660 ;"       50.66" ;" " ;50840 ;"       50.84" ;"A" ;0 ;"" ;"" ;
327 ;0 ;3 ;50 ;6 ;0 ;2 ;52790 ;"       52.79" ;" " ;52880 ;"       52.88" ;"A" ;0 ;"" ;"" ;
327 ;0 ;3 ;50 ;2 ;0 ;3 ;52870 ;"       52.87" ;" " ;52930 ;"       52.93" ;"A" ;0 ;"" ;"" ;
327 ;0 ;3 ;50 ;5 ;0 ;4 ;53980 ;"       53.98" ;" " ;54060 ;"       54.06" ;"A" ;0 ;"" ;"" ;
327 ;0 ;3 ;50 ;1 ;0 ;5 ;54920 ;"       54.92" ;" " ;55040 ;"       55.04" ;"A" ;0 ;"" ;"" ;
327 ;0 ;3 ;50 ;4 ;0 ;6 ;55460 ;"       55.46" ;" " ;55610 ;"       55.61" ;"A" ;0 ;"" ;"" ;
327 ;0 ;4 ;0 ;0 ;0 ;0 ;46501410 ;" 12:55:01.41" ;"M" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;4 ;50 ;3 ;0 ;1 ;49880 ;"       49.88" ;" " ;49930 ;"       49.93" ;"A" ;0 ;"" ;"" ;
327 ;0 ;4 ;50 ;6 ;0 ;2 ;50850 ;"       50.85" ;" " ;50710 ;"       50.71" ;"A" ;0 ;"" ;"" ;
327 ;0 ;4 ;50 ;5 ;0 ;3 ;54140 ;"       54.14" ;" " ;54170 ;"       54.17" ;"A" ;0 ;"" ;"" ;
327 ;0 ;4 ;50 ;2 ;0 ;4 ;54730 ;"       54.73" ;" " ;54880 ;"       54.88" ;"A" ;0 ;"" ;"" ;
327 ;0 ;4 ;50 ;1 ;0 ;5 ;60920 ;"     1:00.92" ;"E" ;60920 ;"     1:00.92" ;"A" ;0 ;"" ;"" ;
327 ;0 ;5 ;0 ;0 ;0 ;0 ;46590140 ;" 12:56:30.14" ;"M" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;5 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;5 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;5 ;50 ;6 ;0 ;1 ;48050 ;"       48.05" ;" " ;48170 ;"       48.17" ;"A" ;0 ;"" ;"" ;
327 ;0 ;5 ;50 ;5 ;0 ;2 ;48150 ;"       48.15" ;" " ;48090 ;"       48.09" ;"A" ;0 ;"" ;"" ;
327 ;0 ;5 ;50 ;1 ;0 ;3 ;49750 ;"       49.75" ;" " ;49920 ;"       49.92" ;"A" ;0 ;"" ;"" ;
327 ;0 ;5 ;50 ;2 ;0 ;4 ;50700 ;"       50.70" ;" " ;50720 ;"       50.72" ;"A" ;0 ;"" ;"" ;
327 ;0 ;5 ;50 ;3 ;0 ;5 ;51050 ;"       51.05" ;" " ;51100 ;"       51.10" ;"A" ;0 ;"" ;"" ;
327 ;0 ;5 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;6 ;50 ;4 ;0 ;0 ;0 ;"" ;"" ;136590 ;"     2:16.59" ;"A" ;0 ;"" ;"" ;
327 ;0 ;7 ;0 ;0 ;0 ;0 ;46777680 ;" 12:59:37.68" ;"M" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;7 ;50 ;5 ;0 ;1 ;45730 ;"       45.73" ;" " ;45780 ;"       45.78" ;"A" ;0 ;"" ;"" ;
327 ;0 ;7 ;50 ;3 ;0 ;2 ;47360 ;"       47.36" ;" " ;47560 ;"       47.56" ;"A" ;0 ;"" ;"" ;
327 ;0 ;7 ;50 ;6 ;0 ;3 ;47440 ;"       47.44" ;" " ;47470 ;"       47.47" ;"A" ;0 ;"" ;"" ;
327 ;0 ;7 ;50 ;1 ;0 ;4 ;47590 ;"       47.59" ;" " ;47600 ;"       47.60" ;"A" ;0 ;"" ;"" ;
327 ;0 ;7 ;50 ;2 ;0 ;5 ;47600 ;"       47.60" ;" " ;47660 ;"       47.66" ;"A" ;0 ;"" ;"" ;
327 ;0 ;7 ;50 ;4 ;0 ;6 ;47880 ;"       47.88" ;" " ;47950 ;"       47.95" ;"A" ;0 ;"" ;"" ;
327 ;0 ;8 ;0 ;0 ;0 ;0 ;46893390 ;" 13:01:33.39" ;"M" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;8 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;8 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;8 ;50 ;5 ;0 ;1 ;43800 ;"       43.80" ;" " ;43930 ;"       43.93" ;"A" ;0 ;"" ;"" ;
327 ;0 ;8 ;50 ;6 ;0 ;2 ;43820 ;"       43.82" ;" " ;43860 ;"       43.86" ;"A" ;0 ;"" ;"" ;
327 ;0 ;8 ;50 ;2 ;0 ;3 ;45660 ;"       45.66" ;" " ;45750 ;"       45.75" ;"A" ;0 ;"" ;"" ;
327 ;0 ;8 ;50 ;1 ;0 ;4 ;46310 ;"       46.31" ;" " ;46400 ;"       46.40" ;"A" ;0 ;"" ;"" ;
327 ;0 ;8 ;50 ;4 ;0 ;5 ;47170 ;"       47.17" ;" " ;47100 ;"       47.10" ;"A" ;0 ;"" ;"" ;
327 ;0 ;8 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;9 ;0 ;0 ;0 ;0 ;47015260 ;" 13:03:35.26" ;"M" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;9 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;9 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;9 ;50 ;6 ;0 ;1 ;43110 ;"       43.11" ;" " ;43110 ;"       43.11" ;"A" ;0 ;"" ;"" ;
327 ;0 ;9 ;50 ;5 ;0 ;2 ;43420 ;"       43.42" ;" " ;43500 ;"       43.50" ;"A" ;0 ;"" ;"" ;
327 ;0 ;9 ;50 ;3 ;0 ;3 ;43620 ;"       43.62" ;" " ;43770 ;"       43.77" ;"A" ;0 ;"" ;"" ;
327 ;0 ;9 ;50 ;4 ;0 ;4 ;43820 ;"       43.82" ;" " ;43980 ;"       43.98" ;"A" ;0 ;"" ;"" ;
327 ;0 ;9 ;50 ;1 ;0 ;5 ;44600 ;"       44.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;9 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;10 ;0 ;0 ;0 ;0 ;47121900 ;" 13:05:21.90" ;"M" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;10 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;10 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;10 ;50 ;2 ;0 ;1 ;39270 ;"       39.27" ;" " ;39420 ;"       39.42" ;"A" ;0 ;"" ;"" ;
327 ;0 ;10 ;50 ;3 ;0 ;2 ;39940 ;"       39.94" ;" " ;40100 ;"       40.10" ;"A" ;0 ;"" ;"" ;
